240 	771	30 	17 	13 	.567 	2.69 	3.16 	7 	9 	0.0	0.0	0.0	0.0	1974 	1988 	0.0	672 	1709 	.393 	158 	548 	.288 	472 	719 	.656 	0.0	1094 	380 	297 	90 	0.0	647
241 	762	27 	14 	13 	.519 	-6.65 	-5.53 	10 	8 	0.0	0.0	0.0	0.0	1976 	1939 	0.0	699 	1542 	.453 	208 	575 	.362 	370 	528 	.701 	0.0	933 	409 	160 	74 	0.0	454
242 	761	26 	6 	20 	.231 	-18.74 	-8.91 	2 	14 	0.0	0.0	0.0	0.0	2065 	2230 	0.0	758 	1713 	.442 	227 	633 	.359 	322 	487 	.661 	0.0	967 	431 	184 	58 	0.0	589
243 	818	28 	9 	19 	.321 	2.13 	7.49 	5 	13 	0.0	0.0	0.0	0.0	2101 	2251 	0.0	758 	1763 	.430 	228 	610 	.374 	357 	558 	.640 	0.0	1037 	391 	236 	122 	0.0	586
244 	749	32 	14 	18 	.438 	1.79 	2.31 	8 	10 	0.0	0.0	0.0	0.0	2266 	2258 	0.0	816 	1903 	.429 	243 	656 	.370 	391 	584 	.670 	0.0	1276 	448 	201 	66 	0.0	546
245 	767	28 	18 	10 	.643 	5.63 	0.45 	6 	8 	0.0	0.0	0.0	0.0	2141 	1967 	0.0	740 	1745 	.424 	202 	588 	.344 	459 	670 	.685 	0.0	1130 	359 	198 	86 	0.0	443
246 	772	33 	22 	11 	.667 	8.93 	2.43 	9 	7 	0.0	0.0	0.0	0.0	2283 	2057 	0.0	809 	1717 	.471 	131 	362 	.362 	534 	772 	.692 	0.0	1171 	476 	199 	123 	0.0	597
247 	774	27 	7 	20 	.259 	-13.89 	-5.41 	4 	12 	0.0	0.0	0.0	0.0	1861 	2052 	0.0	646 	1575 	.410 	140 	492 	.285 	429 	617 	.695 	0.0	928 	347 	214 	126 	0.0	598
248 	773	27 	14 	13 	.519 	-7.85 	-11.15 	10 	6 	0.0	0.0	0.0	0.0	2333 	2169 	0.0	825 	1806 	.457 	161 	470 	.343 	522 	802 	.651 	0.0	1056 	369 	298 	84 	0.0	636
249 	775	32 	17 	15 	.531 	4.12 	3.43 	6 	10 	0.0	0.0	0.0	0.0	2104 	2082 	0.0	744 	1754 	.424 	135 	471 	.287 	481 	753 	.639 	0.0	1193 	369 	276 	164 	0.0	577
250 	776	27 	15 	12 	.556 	-5.54 	-6.88 	10 	6 	0.0	0.0	0.0	0.0	1929 	1879 	0.0	673 	1606 	.419 	170 	524 	.324 	413 	622 	.664 	0.0	1027 	379 	251 	86 	0.0	604
251 	778	32 	22 	10 	.688 	11.28 	6.77 	13 	5 	0.0	0.0	0.0	0.0	2333 	2181 	0.0	820 	1870 	.439 	145 	450 	.322 	548 	855 	.641 	0.0	1353 	464 	239 	130 	0.0	619
252 	783	35 	30 	5 	.857 	19.00 	8.18 	15 	3 	0.0	0.0	0.0	0.0	2807 	2390 	0.0	947 	2080 	.455 	262 	642 	.408 	651 	882 	.738 	0.0	1444 	569 	183 	111 	0.0	640
253 	765	26 	10 	16 	.385 	-14.37 	-6.29 	6 	10 	0.0	0.0	0.0	0.0	1859 	2032 	0.0	656 	1515 	.433 	133 	422 	.315 	414 	600 	.690 	0.0	889 	378 	230 	55 	0.0	505
254 	784	26 	11 	15 	.423 	-12.30 	-8.25 	8 	8 	0.0	0.0	0.0	0.0	1815 	1898 	0.0	616 	1446 	.426 	133 	391 	.340 	450 	644 	.699 	0.0	941 	329 	143 	42 	0.0	505
255 	786	35 	26 	9 	.743 	11.86 	7.98 	12 	6 	0.0	0.0	0.0	0.0	2481 	2345 	0.0	867 	1993 	.435 	199 	604 	.329 	548 	811 	.676 	0.0	1330 	554 	334 	198 	0.0	600
256 	789	30 	21 	9 	.700 	12.50 	7.50 	13 	3 	0.0	0.0	0.0	0.0	1970 	1820 	0.0	668 	1661 	.402 	216 	660 	.327 	418 	618 	.676 	0.0	1037 	338 	321 	130 	0.0	482
257 	797	27 	7 	20 	.259 	-16.71 	-4.36 	5 	13 	0.0	0.0	0.0	0.0	1709 	2002 	0.0	628 	1429 	.439 	144 	422 	.341 	309 	474 	.652 	0.0	856 	374 	202 	87 	0.0	401
258 	791	29 	13 	16 	.448 	-9.34 	-5.71 	8 	10 	0.0	0.0	0.0	0.0	2065 	2051 	0.0	734 	1804 	.407 	248 	688 	.360 	349 	526 	.663 	0.0	1117 	378 	201 	95 	0.0	620
259 	792	30 	9 	21 	.300 	-18.50 	-6.38 	5 	13 	0.0	0.0	0.0	0.0	1974 	2269 	0.0	776 	1848 	.420 	120 	451 	.266 	302 	504 	.599 	0.0	1147 	418 	251 	145 	0.0	545
260 	790	29 	20 	9 	.690 	11.15 	5.91 	9 	7 	0.0	0.0	0.0	0.0	2200 	2048 	0.0	757 	1776 	.426 	207 	547 	.378 	479 	745 	.643 	0.0	1128 	392 	240 	174 	0.0	584
261 	794	27 	7 	20 	.259 	0.02 	2.36 	1 	15 	0.0	0.0	0.0	0.0	2026 	2089 	0.0	761 	1781 	.427 	127 	413 	.308 	377 	651 	.579 	0.0	1096 	462 	288 	94 	0.0	581
262 	819	29 	13 	16 	.448 	-11.37 	-7.52 	8 	8 	0.0	0.0	0.0	0.0	2078 	2150 	0.0	737 	1685 	.437 	188 	554 	.339 	416 	603 	.690 	0.0	1032 	425 	197 	51 	0.0	529
263 	788	33 	27 	6 	.818 	22.13 	2.54 	14 	0 	0.0	0.0	0.0	0.0	3209 	2570 	0.0	1220 	2463 	.495 	210 	572 	.367 	559 	763 	.733 	0.0	1466 	651 	365 	131 	0.0	602
264 	824	26 	12 	14 	.462 	0.51 	2.93 	3 	11 	0.0	0.0	0.0	0.0	1670 	1709 	0.0	580 	1411 	.411 	127 	413 	.308 	383 	587 	.652 	0.0	948 	313 	150 	80 	0.0	504
265 	803	27 	3 	24 	.111 	-18.48 	0.93 	3 	15 	0.0	0.0	0.0	0.0	1951 	2475 	0.0	716 	1744 	.411 	185 	640 	.289 	334 	526 	.635 	0.0	841 	393 	277 	35 	0.0	546
266 	820	27 	16 	11 	.593 	-5.94 	-9.78 	10 	6 	0.0	0.0	0.0	0.0	2050 	1953 	0.0	733 	1603 	.457 	162 	499 	.325 	422 	683 	.618 	0.0	1053 	406 	218 	116 	0.0	560
267 	804	31 	15 	16 	.484 	-9.82 	-7.34 	12 	4 	0.0	0.0	0.0	0.0	2328 	2357 	0.0	796 	1931 	.412 	209 	694 	.301 	527 	775 	.680 	0.0	1197 	460 	240 	55 	0.0	670
268 	795	28 	17 	11 	.607 	-5.68 	-8.24 	10 	6 	0.0	0.0	0.0	0.0	2038 	1951 	0.0	717 	1563 	.459 	118 	348 	.339 	486 	666 	.730 	0.0	1109 	384 	197 	68 	0.0	596
269 	796	27 	13 	14 	.481 	4.05 	5.34 	7 	9 	0.0	0.0	0.0	0.0	2088 	2123 	0.0	714 	1585 	.450 	208 	559 	.372 	452 	652 	.693 	0.0	984 	393 	169 	81 	0.0	517
270 	793	31 	14 	17 	.452 	4.53 	6.46 	6 	10 	0.0	0.0	0.0	0.0	2463 	2523 	0.0	865 	2006 	.431 	236 	717 	.329 	497 	731 	.680 	0.0	1250 	439 	229 	203 	0.0	681
271 	798	27 	15 	12 	.556 	4.55 	0.21 	10 	8 	0.0	0.0	0.0	0.0	1906 	1749 	0.0	632 	1506 	.420 	170 	515 	.330 	472 	677 	.697 	0.0	1066 	338 	199 	69 	0.0	498
272 	799	28 	8 	20 	.286 	-5.97 	-3.69 	4 	14 	0.0	0.0	0.0	0.0	1784 	1848 	0.0	620 	1397 	.444 	169 	446 	.379 	375 	551 	.681 	0.0	884 	361 	225 	56 	0.0	517
273 	800	27 	7 	20 	.259 	-23.08 	-9.88 	5 	11 	0.0	0.0	0.0	0.0	1913 	2201 	0.0	694 	1847 	.376 	184 	698 	.264 	341 	515 	.662 	0.0	1095 	317 	244 	91 	0.0	529
274 	801	29 	7 	22 	.241 	-3.42 	2.37 	2 	14 	0.0	0.0	0.0	0.0	1931 	2099 	0.0	686 	1766 	.388 	146 	501 	.291 	413 	667 	.619 	0.0	1153 	370 	275 	155 	0.0	634
275 	802	31 	19 	12 	.613 	6.26 	3.03 	9 	5 	0.0	0.0	0.0	0.0	2115 	2013 	0.0	722 	1658 	.435 	211 	621 	.340 	460 	671 	.686 	0.0	1190 	464 	234 	157 	0.0	599
276 	810	33 	24 	9 	.727 	13.05 	11.01 	12 	6 	0.0	0.0	0.0	0.0	2743 	2654 	0.0	985 	2011 	.490 	169 	490 	.345 	604 	909 	.664 	0.0	1192 	524 	284 	109 	0.0	651
277 	822	33 	25 	8 	.758 	6.37 	1.21 	13 	3 	0.0	0.0	0.0	0.0	2375 	2140 	0.0	856 	1771 	.483 	139 	324 	.429 	524 	747 	.701 	0.0	1174 	352 	183 	68 	0.0	574
278 	821	34 	30 	4 	.882 	17.06 	4.87 	12 	2 	0.0	0.0	0.0	0.0	2381 	1959 	0.0	809 	1685 	.480 	175 	469 	.373 	588 	805 	.730 	0.0	1259 	496 	196 	111 	0.0	619
279 	826	33 	23 	10 	.697 	1.75 	-2.66 	13 	3 	0.0	0.0	0.0	0.0	2440 	2257 	0.0	861 	1831 	.470 	187 	499 	.375 	531 	754 	.704 	0.0	1232 	531 	215 	90 	0.0	643
280 	827	33 	20 	13 	.606 	11.68 	7.02 	7 	9 	0.0	0.0	0.0	0.0	2470 	2316 	0.0	888 	1900 	.467 	199 	572 	.348 	495 	701 	.706 	0.0	1106 	469 	327 	80 	0.0	576
281 	828	27 	16 	11 	.593 	-2.66 	-6.78 	11 	7 	0.0	0.0	0.0	0.0	2005 	1884 	0.0	704 	1629 	.432 	141 	460 	.307 	456 	678 	.673 	0.0	1069 	387 	196 	140 	0.0	540
282 	829	29 	12 	17 	.414 	6.75 	9.06 	8 	10 	0.0	0.0	0.0	0.0	2025 	2092 	0.0	758 	1761 	.430 	211 	638 	.331 	298 	455 	.655 	0.0	1064 	474 	202 	133 	0.0	527
283 	825	28 	9 	19 	.321 	-5.01 	-1.72 	4 	12 	0.0	0.0	0.0	0.0	1787 	1879 	0.0	644 	1549 	.416 	161 	530 	.304 	338 	510 	.663 	0.0	1031 	374 	184 	103 	0.0	470
284 	832	27 	14 	13 	.519 	-11.27 	-5.66 	8 	7 	0.0	0.0	0.0	0.0	2037 	2022 	0.0	734 	1778 	.413 	205 	611 	.336 	364 	555 	.656 	0.0	980 	392 	280 	94 	0.0	508
285 	831	27 	10 	17 	.370 	3.23 	4.67 	5 	11 	0.0	0.0	0.0	0.0	1787 	1826 	0.0	659 	1514 	.435 	139 	417 	.333 	330 	489 	.675 	0.0	965 	344 	166 	115 	0.0	550
286 	830	30 	11 	19 	.367 	6.04 	10.34 	3 	13 	0.0	0.0	0.0	0.0	1972 	2101 	0.0	719 	1637 	.439 	180 	529 	.340 	354 	542 	.653 	0.0	1090 	424 	134 	119 	0.0	588
287 	838	29 	13 	16 	.448 	-11.54 	-7.33 	7 	9 	0.0	0.0	0.0	0.0	2129 	2215 	0.0	773 	1843 	.419 	168 	475 	.354 	415 	658 	.631 	0.0	1138 	459 	265 	97 	0.0	594
288 	839	30 	16 	14 	.533 	9.63 	10.37 	7 	9 	0.0	0.0	0.0	0.0	1974 	1996 	0.0	645 	1594 	.405 	235 	619 	.380 	449 	642 	.699 	0.0	1058 	298 	131 	104 	0.0	506
289 	841	29 	10 	19 	.345 	5.02 	7.82 	3 	15 	0.0	0.0	0.0	0.0	2082 	2087 	0.0	720 	1633 	.441 	159 	428 	.371 	483 	707 	.683 	0.0	1100 	370 	184 	94 	0.0	637
290 	840	30 	20 	10 	.667 	10.32 	8.32 	11 	7 	0.0	0.0	0.0	0.0	2359 	2299 	0.0	843 	1729 	.488 	147 	417 	.353 	526 	758 	.694 	0.0	1066 	463 	196 	114 	0.0	509
291 	842	27 	14 	13 	.519 	-0.21 	-1.13 	12 	4 	0.0	0.0	0.0	0.0	1957 	1925 	0.0	701 	1580 	.444 	170 	486 	.350 	385 	541 	.712 	0.0	971 	387 	217 	34 	0.0	561
292 	843	33 	24 	9 	.727 	16.24 	6.95 	11 	7 	0.0	0.0	0.0	0.0	2647 	2282 	0.0	1027 	2228 	.461 	171 	515 	.332 	422 	688 	.613 	0.0	1325 	523 	407 	116 	0.0	613
293 	833	27 	12 	15 	.444 	-10.69 	-6.36 	6 	9 	0.0	0.0	0.0	0.0	1946 	1979 	0.0	722 	1695 	.426 	150 	468 	.321 	352 	492 	.715 	0.0	961 	425 	216 	45 	0.0	469
294 	834	27 	16 	11 	.593 	-8.14 	-6.70 	11 	5 	0.0	0.0	0.0	0.0	1918 	1896 	0.0	679 	1563 	.434 	174 	452 	.385 	386 	574 	.672 	0.0	1002 	428 	204 	48 	0.0	535
295 	835	29 	10 	19 	.345 	-5.29 	-1.33 	6 	12 	0.0	0.0	0.0	0.0	1905 	2020 	0.0	696 	1626 	.428 	152 	457 	.333 	361 	566 	.638 	0.0	999 	359 	239 	114 	0.0	627
296 	836	29 	21 	8 	.724 	10.29 	1.91 	14 	4 	0.0	0.0	0.0	0.0	2286 	2043 	0.0	800 	1701 	.470 	209 	511 	.409 	477 	639 	.746 	0.0	929 	443 	275 	71 	0.0	553
297 	846	31 	16 	15 	.516 	0.94 	1.88 	11 	7 	0.0	0.0	0.0	0.0	1970 	1999 	0.0	663 	1741 	.381 	191 	654 	.292 	453 	724 	.626 	0.0	1110 	383 	255 	60 	0.0	717
298 	847	27 	20 	7 	.741 	3.31 	-4.00 	13 	3 	0.0	0.0	0.0	0.0	1888 	1668 	0.0	654 	1494 	.438 	187 	526 	.356 	393 	602 	.653 	0.0	978 	395 	215 	122 	0.0	471
299 	848	27 	7 	20 	.259 	-20.04 	-8.54 	4 	8 	0.0	0.0	0.0	0.0	1712 	1911 	0.0	621 	1591 	.390 	155 	550 	.282 	315 	510 	.618 	0.0	952 	357 	218 	80 	0.0	513
300 	849	31 	12 	19 	.387 	7.18 	9.22 	3 	13 	0.0	0.0	0.0	0.0	1877 	1940 	0.0	644 	1579 	.408 	130 	438 	.297 	459 	652 	.704 	0.0	996 	348 	189 	95 	0.0	642
301 	850	27 	9 	18 	.333 	-16.06 	-4.85 	6 	8 	0.0	0.0	0.0	0.0	1746 	1892 	0.0	638 	1620 	.394 	167 	563 	.297 	303 	478 	.634 	0.0	966 	341 	183 	78 	0.0	531
302 	851	28 	10 	18 	.357 	-4.35 	1.50 	3 	11 	0.0	0.0	0.0	0.0	1881 	2010 	0.0	678 	1569 	.432 	107 	346 	.309 	418 	632 	.661 	0.0	1006 	332 	207 	71 	0.0	551
303 	852	28 	19 	9 	.679 	5.49 	1.53 	9 	5 	0.0	0.0	0.0	0.0	1786 	1656 	0.0	558 	1335 	.418 	157 	455 	.345 	513 	713 	.719 	0.0	949 	307 	157 	68 	0.0	553
304 	853	30 	22 	8 	.733 	19.46 	4.76 	11 	5 	0.0	0.0	0.0	0.0	2506 	2065 	0.0	848 	1752 	.484 	170 	487 	.349 	640 	867 	.738 	0.0	1103 	494 	354 	80 	0.0	653
305 	854	26 	12 	14 	.462 	-9.71 	-6.79 	7 	7 	0.0	0.0	0.0	0.0	1693 	1742 	0.0	554 	1279 	.433 	150 	459 	.327 	435 	592 	.735 	0.0	845 	311 	215 	47 	0.0	485
306 	855	29 	20 	9 	.690 	-1.92 	-7.66 	11 	5 	0.0	0.0	0.0	0.0	2098 	1872 	0.0	754 	1713 	.440 	199 	557 	.357 	391 	586 	.667 	0.0	1139 	439 	189 	104 	0.0	497
